Fraction_Removed,RGC
0.788110867979577,1.0
0.788475565280817,1.0
0.7888402625820569,1.0
0.7892049598832969,1.0
0.7895696571845369,1.0
0.7899343544857769,1.0
0.7902990517870168,1.0
0.7906637490882568,1.0
0.7910284463894968,1.0
0.7913931436907367,1.0
0.7917578409919767,1.0
0.7921225382932167,1.0
0.7924872355944567,1.0
0.7928519328956966,1.0
0.7932166301969366,1.0
0.7935813274981766,1.0
0.7939460247994164,1.0
0.7943107221006565,1.0
0.7946754194018965,1.0
0.7950401167031365,1.0
0.7954048140043763,1.0
0.7957695113056164,1.0
0.7961342086068564,1.0
0.7964989059080962,1.0
0.7968636032093362,1.0
0.7972283005105762,1.0
0.7975929978118163,1.0
0.7979576951130561,1.0
0.7983223924142961,1.0
0.7986870897155361,1.0
0.799051787016776,1.0
0.799416484318016,1.0
0.799781181619256,1.0
0.800145878920496,1.0
0.8005105762217359,1.0
0.8008752735229759,1.0
0.8012399708242159,1.0
0.8016046681254558,1.0
0.8019693654266958,1.0
0.8023340627279358,1.0
0.8026987600291758,1.0
0.8030634573304157,1.0
0.8034281546316557,1.0
0.8037928519328957,1.0
0.8041575492341356,1.0
0.8045222465353756,1.0
0.8048869438366156,1.0
0.8052516411378556,1.0
0.8056163384390955,1.0
0.8059810357403355,1.0
0.8063457330415755,1.0
0.8067104303428154,1.0
0.8070751276440554,1.0
0.8074398249452954,1.0
0.8078045222465354,1.0
0.8081692195477753,1.0
0.8085339168490153,1.0
0.8088986141502553,1.0
0.8092633114514952,1.0
0.8096280087527352,1.0
0.8099927060539752,1.0
0.8103574033552152,1.0
0.8107221006564551,1.0
0.8110867979576951,1.0
0.8114514952589351,1.0
0.8118161925601751,1.0
0.812180889861415,1.0
0.812545587162655,1.0
0.812910284463895,1.0
0.8132749817651349,1.0
0.8136396790663749,1.0
0.8140043763676149,1.0
0.8143690736688549,1.0
0.8147337709700948,1.0
0.8150984682713348,1.0
0.8154631655725748,1.0
0.8158278628738147,1.0
0.8161925601750547,1.0
0.8165572574762947,1.0
0.8169219547775347,1.0
0.8172866520787746,1.0
0.8176513493800146,1.0
0.8180160466812546,1.0
0.8183807439824945,1.0
0.8187454412837345,1.0
0.8191101385849745,1.0
0.8194748358862145,1.0
0.8198395331874544,1.0
0.8202042304886944,1.0
0.8205689277899344,1.0
0.8209336250911743,1.0
0.8212983223924143,1.0
0.8216630196936543,1.0
0.8220277169948943,1.0
0.8223924142961342,1.0
0.8227571115973742,1.0
0.8231218088986142,1.0
0.8234865061998541,1.0
0.8238512035010941,1.0
0.8242159008023341,1.0
0.8245805981035741,1.0
0.824945295404814,1.0
0.825309992706054,1.0
0.825674690007294,1.0
0.8260393873085339,1.0
0.8264040846097739,1.0
0.8267687819110139,1.0
0.8271334792122539,1.0
0.8274981765134938,1.0
0.8278628738147338,1.0
0.8282275711159738,1.0
0.8285922684172137,1.0
0.8289569657184537,1.0
0.8293216630196937,1.0
0.8296863603209337,1.0
0.8300510576221736,1.0
0.8304157549234136,1.0
0.8307804522246536,1.0
0.8311451495258935,1.0
0.8315098468271335,1.0
0.8318745441283735,1.0
0.8322392414296135,1.0
0.8326039387308534,1.0
0.8329686360320934,1.0
0.8333333333333334,1.0
0.8336980306345733,1.0
0.8340627279358133,1.0
0.8344274252370533,1.0
0.8347921225382933,1.0
0.8351568198395332,1.0
0.8355215171407732,1.0
0.8358862144420132,1.0
0.8362509117432531,1.0
0.8366156090444931,1.0
0.8369803063457331,1.0
0.8373450036469731,1.0
0.837709700948213,1.0
0.838074398249453,1.0
0.838439095550693,1.0
0.838803792851933,1.0
0.8391684901531729,1.0
0.8395331874544129,1.0
0.8398978847556529,1.0
0.8402625820568927,1.0
0.8406272793581328,1.0
0.8409919766593728,1.0
0.8413566739606128,1.0
0.8417213712618526,1.0
0.8420860685630926,1.0
0.8424507658643327,1.0
0.8428154631655725,1.0
0.8431801604668125,1.0
0.8435448577680525,1.0
0.8439095550692925,1.0
0.8442742523705324,1.0
0.8446389496717724,1.0
0.8450036469730124,1.0
0.8453683442742523,1.0
0.8457330415754923,1.0
0.8460977388767323,1.0
0.8464624361779723,1.0
0.8468271334792122,1.0
0.8471918307804522,1.0
0.8475565280816922,1.0
0.8479212253829321,1.0
0.8482859226841721,1.0
0.8486506199854121,1.0
0.8490153172866521,1.0
0.849380014587892,1.0
0.849744711889132,1.0
0.850109409190372,1.0
0.8504741064916119,1.0
0.8508388037928519,1.0
0.8512035010940919,1.0
0.8515681983953319,1.0
0.8519328956965718,1.0
0.8522975929978118,1.0
0.8526622902990518,1.0
0.8530269876002917,1.0
0.8533916849015317,1.0
0.8537563822027717,1.0
0.8541210795040117,1.0
0.8544857768052516,1.0
0.8548504741064916,1.0
0.8552151714077316,1.0
0.8555798687089715,1.0
0.8559445660102115,1.0
0.8563092633114515,1.0
0.8566739606126915,1.0
0.8570386579139314,1.0
0.8574033552151714,1.0
0.8577680525164114,1.0
0.8581327498176513,1.0
0.8584974471188913,1.0
0.8588621444201313,1.0
0.8592268417213713,1.0
0.8595915390226112,1.0
0.8599562363238512,1.0
0.8603209336250912,1.0
0.8606856309263311,1.0
0.8610503282275711,1.0
0.8614150255288111,1.0
0.8617797228300511,1.0
0.862144420131291,1.0
0.862509117432531,1.0
0.862873814733771,1.0
0.863238512035011,1.0
0.8636032093362509,1.0
0.8639679066374909,1.0
0.8643326039387309,1.0
0.8646973012399708,1.0
0.8650619985412108,1.0
0.8654266958424508,1.0
0.8657913931436908,1.0
0.8661560904449307,1.0
0.8665207877461707,1.0
0.8668854850474107,1.0
0.8672501823486506,1.0
0.8676148796498906,1.0
0.8679795769511306,1.0
0.8683442742523706,1.0
0.8687089715536105,1.0
0.8690736688548505,1.0
0.8694383661560905,1.0
0.8698030634573304,1.0
0.8701677607585704,1.0
0.8705324580598104,1.0
0.8708971553610504,1.0
0.8712618526622903,1.0
0.8716265499635303,1.0
0.8719912472647703,1.0
0.8723559445660102,1.0
0.8727206418672502,1.0
0.8730853391684902,1.0
0.8734500364697302,0.9949494949494949
0.8738147337709701,0.9949494949494949
0.8741794310722101,0.9949494949494949
0.8745441283734501,0.9949494949494949
0.87490882567469,0.9949494949494949
0.87527352297593,0.9949494949494949
0.87563822027717,0.9949494949494949
0.87600291757841,0.9949494949494949
0.8763676148796499,0.9949494949494949
0.8767323121808899,0.9949494949494949
0.8770970094821299,0.9949494949494949
0.8774617067833698,0.9949494949494949
0.8778264040846098,0.9949494949494949
0.8781911013858498,0.9949494949494949
0.8785557986870898,0.9949494949494949
0.8789204959883297,0.9949494949494949
0.8792851932895697,0.9949494949494949
0.8796498905908097,0.9949494949494949
0.8800145878920496,0.9949494949494949
0.8803792851932896,0.98989898989899
0.8807439824945296,0.98989898989899
0.8811086797957696,0.98989898989899
0.8814733770970095,0.98989898989899
0.8818380743982495,0.98989898989899
0.8822027716994895,0.98989898989899
0.8825674690007294,0.98989898989899
0.8829321663019694,0.98989898989899
0.8832968636032094,0.98989898989899
0.8836615609044494,0.98989898989899
0.8840262582056893,0.9696969696969697
0.8843909555069293,0.9696969696969697
0.8847556528081693,0.9696969696969697
0.8851203501094091,0.9696969696969697
0.8854850474106492,0.9696969696969697
0.8858497447118892,0.9646464646464646
0.8862144420131292,0.9646464646464646
0.886579139314369,0.9646464646464646
0.886943836615609,0.9646464646464646
0.887308533916849,0.9646464646464646
0.8876732312180889,0.9646464646464646
0.888037928519329,0.9646464646464646
0.888402625820569,0.9646464646464646
0.888767323121809,0.9646464646464646
0.8891320204230488,0.9646464646464646
0.8894967177242888,0.9646464646464646
0.8898614150255288,0.9646464646464646
0.8902261123267688,0.9646464646464646
0.8905908096280087,0.9646464646464646
0.8909555069292487,0.9646464646464646
0.8913202042304887,0.9646464646464646
0.8916849015317286,0.9646464646464646
0.8920495988329686,0.9646464646464646
0.8924142961342086,0.9646464646464646
0.8927789934354486,0.9646464646464646
0.8931436907366885,0.9646464646464646
0.8935083880379285,0.9646464646464646
0.8938730853391685,0.9646464646464646
0.8942377826404084,0.9646464646464646
0.8946024799416484,0.9646464646464646
0.8949671772428884,0.9646464646464646
0.8953318745441284,0.9646464646464646
0.8956965718453683,0.9595959595959596
0.8960612691466083,0.9595959595959596
0.8964259664478483,0.9595959595959596
0.8967906637490882,0.9595959595959596
0.8971553610503282,0.9595959595959596
0.8975200583515682,0.9595959595959596
0.8978847556528082,0.9595959595959596
0.8982494529540481,0.9595959595959596
0.8986141502552881,0.9595959595959596
0.8989788475565281,0.9595959595959596
0.899343544857768,0.9595959595959596
0.899708242159008,0.9595959595959596
0.900072939460248,0.9595959595959596
0.900437636761488,0.9595959595959596
0.9008023340627279,0.9595959595959596
0.9011670313639679,0.9595959595959596
0.9015317286652079,0.9595959595959596
0.9018964259664478,0.9595959595959596
0.9022611232676878,0.9595959595959596
0.9026258205689278,0.9595959595959596
0.9029905178701678,0.9595959595959596
0.9033552151714077,0.9545454545454546
0.9037199124726477,0.9545454545454546
0.9040846097738877,0.9545454545454546
0.9044493070751276,0.9545454545454546
0.9048140043763676,0.9545454545454546
0.9051787016776076,0.9545454545454546
0.9055433989788476,0.9545454545454546
0.9059080962800875,0.9545454545454546
0.9062727935813275,0.9393939393939394
0.9066374908825675,0.9393939393939394
0.9070021881838074,0.9393939393939394
0.9073668854850474,0.9292929292929293
0.9077315827862874,0.9292929292929293
0.9080962800875274,0.9292929292929293
0.9084609773887673,0.9292929292929293
0.9088256746900073,0.9292929292929293
0.9091903719912473,0.9292929292929293
0.9095550692924872,0.9292929292929293
0.9099197665937272,0.9292929292929293
0.9102844638949672,0.9292929292929293
0.9106491611962072,0.9292929292929293
0.9110138584974471,0.9292929292929293
0.9113785557986871,0.9292929292929293
0.9117432530999271,0.9292929292929293
0.912107950401167,0.9292929292929293
0.912472647702407,0.9292929292929293
0.912837345003647,0.9292929292929293
0.913202042304887,0.9292929292929293
0.9135667396061269,0.9292929292929293
0.9139314369073669,0.9242424242424242
0.9142961342086069,0.9242424242424242
0.9146608315098469,0.9242424242424242
0.9150255288110868,0.9040404040404041
0.9153902261123268,0.9040404040404041
0.9157549234135668,0.9040404040404041
0.9161196207148067,0.898989898989899
0.9164843180160467,0.898989898989899
0.9168490153172867,0.8939393939393939
0.9172137126185267,0.8888888888888888
0.9175784099197666,0.8838383838383839
0.9179431072210066,0.8838383838383839
0.9183078045222466,0.8838383838383839
0.9186725018234865,0.8787878787878788
0.9190371991247265,0.8787878787878788
0.9194018964259665,0.8787878787878788
0.9197665937272065,0.8787878787878788
0.9201312910284464,0.8787878787878788
0.9204959883296864,0.8787878787878788
0.9208606856309264,0.8787878787878788
0.9212253829321663,0.8787878787878788
0.9215900802334063,0.8787878787878788
0.9219547775346463,0.8787878787878788
0.9223194748358863,0.8737373737373737
0.9226841721371262,0.8686868686868687
0.9230488694383662,0.8686868686868687
0.9234135667396062,0.8686868686868687
0.9237782640408461,0.8686868686868687
0.9241429613420861,0.8686868686868687
0.9245076586433261,0.8686868686868687
0.9248723559445661,0.8636363636363636
0.925237053245806,0.8585858585858586
0.925601750547046,0.8585858585858586
0.925966447848286,0.8585858585858586
0.9263311451495259,0.8585858585858586
0.9266958424507659,0.8585858585858586
0.9270605397520059,0.8585858585858586
0.9274252370532459,0.8484848484848485
0.9277899343544858,0.8484848484848485
0.9281546316557258,0.8484848484848485
0.9285193289569658,0.8484848484848485
0.9288840262582057,0.8434343434343434
0.9292487235594457,0.8383838383838383
0.9296134208606857,0.8383838383838383
0.9299781181619257,0.7727272727272727
0.9303428154631656,0.7727272727272727
0.9307075127644056,0.7727272727272727
0.9310722100656456,0.7727272727272727
0.9314369073668854,0.7727272727272727
0.9318016046681254,0.6060606060606061
0.9321663019693655,0.6060606060606061
0.9325309992706055,0.6060606060606061
0.9328956965718453,0.5454545454545454
0.9332603938730853,0.5454545454545454
0.9336250911743253,0.4444444444444444
0.9339897884755652,0.4393939393939394
0.9343544857768052,0.4393939393939394
0.9347191830780452,0.23232323232323232
0.9350838803792852,0.23232323232323232
0.9354485776805251,0.23232323232323232
0.9358132749817651,0.23232323232323232
0.9361779722830051,0.23232323232323232
0.936542669584245,0.23232323232323232
0.936907366885485,0.23232323232323232
0.937272064186725,0.23232323232323232
0.937636761487965,0.23232323232323232
0.9380014587892049,0.23232323232323232
0.9383661560904449,0.23232323232323232
0.9387308533916849,0.23232323232323232
0.9390955506929248,0.23232323232323232
0.9394602479941648,0.23232323232323232
0.9398249452954048,0.23232323232323232
0.9401896425966448,0.23232323232323232
0.9405543398978847,0.23232323232323232
0.9409190371991247,0.19696969696969696
0.9412837345003647,0.16161616161616163
0.9416484318016047,0.16161616161616163
0.9420131291028446,0.11616161616161616
0.9423778264040846,0.11616161616161616
0.9427425237053246,0.11616161616161616
0.9431072210065645,0.11616161616161616
0.9434719183078045,0.09595959595959595
0.9438366156090445,0.09595959595959595
0.9442013129102845,0.09595959595959595
0.9445660102115244,0.09595959595959595
0.9449307075127644,0.09595959595959595
0.9452954048140044,0.09595959595959595
0.9456601021152443,0.09595959595959595
0.9460247994164843,0.09595959595959595
0.9463894967177243,0.09595959595959595
0.9467541940189643,0.09595959595959595
0.9471188913202042,0.09595959595959595
0.9474835886214442,0.09595959595959595
0.9478482859226842,0.09595959595959595
0.9482129832239241,0.09595959595959595
0.9485776805251641,0.09595959595959595
0.9489423778264041,0.09595959595959595
0.9493070751276441,0.09595959595959595
0.949671772428884,0.09595959595959595
0.950036469730124,0.09595959595959595
0.950401167031364,0.09595959595959595
0.9507658643326039,0.09595959595959595
0.9511305616338439,0.09595959595959595
0.9514952589350839,0.09595959595959595
0.9518599562363239,0.09595959595959595
0.9522246535375638,0.09595959595959595
0.9525893508388038,0.09595959595959595
0.9529540481400438,0.09595959595959595
0.9533187454412837,0.09595959595959595
0.9536834427425237,0.09595959595959595
0.9540481400437637,0.06060606060606061
0.9544128373450037,0.06060606060606061
0.9547775346462436,0.06060606060606061
0.9551422319474836,0.06060606060606061
0.9555069292487236,0.06060606060606061
0.9558716265499635,0.06060606060606061
0.9562363238512035,0.06060606060606061
0.9566010211524435,0.06060606060606061
0.9569657184536835,0.06060606060606061
0.9573304157549234,0.03535353535353535
0.9576951130561634,0.03535353535353535
0.9580598103574034,0.03535353535353535
0.9584245076586433,0.03535353535353535
0.9587892049598833,0.03535353535353535
0.9591539022611233,0.03535353535353535
0.9595185995623633,0.03535353535353535
0.9598832968636032,0.03535353535353535
0.9602479941648432,0.03535353535353535
0.9606126914660832,0.03535353535353535
0.9609773887673231,0.03535353535353535
0.9613420860685631,0.03535353535353535
0.9617067833698031,0.03535353535353535
0.9620714806710431,0.03535353535353535
0.962436177972283,0.03535353535353535
0.962800875273523,0.03535353535353535
0.963165572574763,0.03535353535353535
0.9635302698760029,0.03535353535353535
0.9638949671772429,0.03535353535353535
0.9642596644784829,0.03535353535353535
0.9646243617797229,0.03535353535353535
0.9649890590809628,0.025252525252525252
0.9653537563822028,0.025252525252525252
0.9657184536834428,0.025252525252525252
0.9660831509846828,0.025252525252525252
0.9664478482859227,0.025252525252525252
0.9668125455871627,0.025252525252525252
0.9671772428884027,0.025252525252525252
0.9675419401896426,0.025252525252525252
0.9679066374908826,0.025252525252525252
0.9682713347921226,0.025252525252525252
0.9686360320933626,0.025252525252525252
0.9690007293946025,0.025252525252525252
0.9693654266958425,0.025252525252525252
0.9697301239970825,0.025252525252525252
0.9700948212983224,0.025252525252525252
0.9704595185995624,0.025252525252525252
0.9708242159008024,0.025252525252525252
0.9711889132020424,0.025252525252525252
0.9715536105032823,0.025252525252525252
0.9719183078045223,0.025252525252525252
0.9722830051057623,0.025252525252525252
0.9726477024070022,0.025252525252525252
0.9730123997082422,0.025252525252525252
0.9733770970094822,0.025252525252525252
0.9737417943107222,0.025252525252525252
0.974106491611962,0.025252525252525252
0.9744711889132021,0.025252525252525252
0.9748358862144421,0.025252525252525252
0.975200583515682,0.025252525252525252
0.975565280816922,0.020202020202020204
0.975929978118162,0.020202020202020204
0.976294675419402,0.020202020202020204
0.9766593727206418,0.020202020202020204
0.9770240700218819,0.020202020202020204
0.9773887673231219,0.020202020202020204
0.9777534646243617,0.020202020202020204
0.9781181619256017,0.020202020202020204
0.9784828592268418,0.020202020202020204
0.9788475565280818,0.020202020202020204
0.9792122538293216,0.020202020202020204
0.9795769511305616,0.020202020202020204
0.9799416484318016,0.020202020202020204
0.9803063457330415,0.020202020202020204
0.9806710430342815,0.020202020202020204
0.9810357403355215,0.015151515151515152
0.9814004376367615,0.015151515151515152
0.9817651349380014,0.015151515151515152
0.9821298322392414,0.015151515151515152
0.9824945295404814,0.015151515151515152
0.9828592268417213,0.015151515151515152
0.9832239241429613,0.015151515151515152
0.9835886214442013,0.015151515151515152
0.9839533187454413,0.015151515151515152
0.9843180160466812,0.015151515151515152
0.9846827133479212,0.015151515151515152
0.9850474106491612,0.015151515151515152
0.9854121079504011,0.015151515151515152
0.9857768052516411,0.015151515151515152
0.9861415025528811,0.015151515151515152
0.9865061998541211,0.015151515151515152
0.986870897155361,0.015151515151515152
0.987235594456601,0.015151515151515152
0.987600291757841,0.015151515151515152
0.9879649890590809,0.015151515151515152
0.9883296863603209,0.015151515151515152
0.9886943836615609,0.015151515151515152
0.9890590809628009,0.015151515151515152
0.9894237782640408,0.015151515151515152
0.9897884755652808,0.015151515151515152
0.9901531728665208,0.015151515151515152
0.9905178701677607,0.015151515151515152
0.9908825674690007,0.015151515151515152
0.9912472647702407,0.015151515151515152
0.9916119620714807,0.015151515151515152
0.9919766593727206,0.015151515151515152
0.9923413566739606,0.015151515151515152
0.9927060539752006,0.015151515151515152
0.9930707512764406,0.015151515151515152
0.9934354485776805,0.015151515151515152
0.9938001458789205,0.015151515151515152
0.9941648431801605,0.015151515151515152
0.9945295404814004,0.015151515151515152
0.9948942377826404,0.015151515151515152
0.9952589350838804,0.015151515151515152
0.9956236323851204,0.015151515151515152
0.9959883296863603,0.015151515151515152
0.9963530269876003,0.015151515151515152
0.9967177242888403,0.015151515151515152
0.9970824215900802,0.015151515151515152
0.9974471188913202,0.015151515151515152
0.9978118161925602,0.015151515151515152
0.9981765134938002,0.015151515151515152
0.9985412107950401,0.015151515151515152
0.9989059080962801,0.015151515151515152
0.9992706053975201,0.010101010101010102
0.99963530269876,0.010101010101010102
1.0,0.005050505050505051
