Fraction_Removed,RGC
0.28491620111731847,0.6739130434782609
0.2856145251396648,0.6739130434782609
0.28631284916201116,0.6739130434782609
0.28701117318435754,0.6717391304347826
0.2877094972067039,0.6717391304347826
0.2884078212290503,0.6717391304347826
0.28910614525139666,0.6695652173913044
0.28980446927374304,0.6630434782608695
0.2905027932960894,0.6630434782608695
0.2912011173184358,0.6630434782608695
0.2918994413407821,0.6630434782608695
0.2925977653631285,0.6630434782608695
0.29329608938547486,0.6630434782608695
0.29399441340782123,0.6478260869565218
0.2946927374301676,0.6478260869565218
0.295391061452514,0.6478260869565218
0.29608938547486036,0.6478260869565218
0.29678770949720673,0.6456521739130435
0.2974860335195531,0.6456521739130435
0.2981843575418994,0.6434782608695652
0.2988826815642458,0.6434782608695652
0.2995810055865922,0.6434782608695652
0.30027932960893855,0.6413043478260869
0.3009776536312849,0.6413043478260869
0.3016759776536313,0.6391304347826087
0.3023743016759777,0.6369565217391304
0.30307262569832405,0.6347826086956522
0.3037709497206704,0.6347826086956522
0.30446927374301674,0.6326086956521739
0.3051675977653631,0.6304347826086957
0.3058659217877095,0.6304347826086957
0.30656424581005587,0.6282608695652174
0.30726256983240224,0.6282608695652174
0.3079608938547486,0.6282608695652174
0.308659217877095,0.6282608695652174
0.30935754189944137,0.6282608695652174
0.31005586592178774,0.6260869565217392
0.31075418994413406,0.6239130434782608
0.31145251396648044,0.6239130434782608
0.3121508379888268,0.6239130434782608
0.3128491620111732,0.6239130434782608
0.31354748603351956,0.6217391304347826
0.31424581005586594,0.6195652173913043
0.3149441340782123,0.5391304347826087
0.3156424581005587,0.5391304347826087
0.31634078212290506,0.5391304347826087
0.3170391061452514,0.5391304347826087
0.31773743016759776,0.5391304347826087
0.31843575418994413,0.5391304347826087
0.3191340782122905,0.5391304347826087
0.3198324022346369,0.5391304347826087
0.32053072625698326,0.5391304347826087
0.32122905027932963,0.5391304347826087
0.321927374301676,0.5391304347826087
0.3226256983240224,0.5391304347826087
0.3233240223463687,0.5391304347826087
0.3240223463687151,0.5391304347826087
0.32472067039106145,0.5391304347826087
0.3254189944134078,0.5391304347826087
0.3261173184357542,0.5391304347826087
0.3268156424581006,0.5391304347826087
0.32751396648044695,0.5391304347826087
0.3282122905027933,0.5391304347826087
0.3289106145251397,0.5391304347826087
0.329608938547486,0.5391304347826087
0.3303072625698324,0.5391304347826087
0.33100558659217877,0.5391304347826087
0.33170391061452514,0.5391304347826087
0.3324022346368715,0.5391304347826087
0.3331005586592179,0.5391304347826087
0.33379888268156427,0.5391304347826087
0.33449720670391064,0.5391304347826087
0.335195530726257,0.5391304347826087
0.33589385474860334,0.5391304347826087
0.3365921787709497,0.5369565217391304
0.3372905027932961,0.5347826086956522
0.33798882681564246,0.532608695652174
0.33868715083798884,0.5304347826086957
0.3393854748603352,0.5304347826086957
0.3400837988826816,0.5304347826086957
0.34078212290502796,0.5304347826086957
0.34148044692737434,0.5217391304347826
0.34217877094972066,0.5217391304347826
0.34287709497206703,0.5217391304347826
0.3435754189944134,0.5217391304347826
0.3442737430167598,0.5217391304347826
0.34497206703910616,0.5217391304347826
0.34567039106145253,0.5217391304347826
0.3463687150837989,0.5217391304347826
0.3470670391061453,0.5217391304347826
0.34776536312849166,0.5217391304347826
0.348463687150838,0.5217391304347826
0.34916201117318435,0.5217391304347826
0.3498603351955307,0.5217391304347826
0.3505586592178771,0.5217391304347826
0.3512569832402235,0.5217391304347826
0.35195530726256985,0.5217391304347826
0.3526536312849162,0.5217391304347826
0.3533519553072626,0.5217391304347826
0.354050279329609,0.5217391304347826
0.3547486033519553,0.5217391304347826
0.35544692737430167,0.5217391304347826
0.35614525139664804,0.5217391304347826
0.3568435754189944,0.5195652173913043
0.3575418994413408,0.5173913043478261
0.35824022346368717,0.5173913043478261
0.35893854748603354,0.5173913043478261
0.3596368715083799,0.5173913043478261
0.3603351955307263,0.5173913043478261
0.3610335195530726,0.5173913043478261
0.361731843575419,0.5173913043478261
0.36243016759776536,0.5173913043478261
0.36312849162011174,0.5173913043478261
0.3638268156424581,0.5173913043478261
