Fraction_Removed,RGC
0.3199577613516367,0.8222222222222222
0.32101372756071805,0.8222222222222222
0.3220696937697993,0.8222222222222222
0.32312565997888065,0.8222222222222222
0.324181626187962,0.8222222222222222
0.32523759239704325,0.8222222222222222
0.3262935586061246,0.8222222222222222
0.3273495248152059,0.8222222222222222
0.3284054910242872,0.8222222222222222
0.3294614572333685,0.8222222222222222
0.33051742344244983,0.8222222222222222
0.3315733896515311,0.8222222222222222
0.33262935586061243,0.8222222222222222
0.33368532206969376,0.8222222222222222
0.33474128827877503,0.8
0.33579725448785636,0.8
0.3368532206969377,0.8
0.337909186906019,0.8
0.3389651531151003,0.8
0.3400211193241816,0.8
0.34107708553326294,0.8
0.3421330517423442,0.8
0.34318901795142553,0.8
0.34424498416050686,0.8
0.34530095036958813,0.8
0.34635691657866946,0.8
0.3474128827877508,0.8
0.34846884899683206,0.8
0.3495248152059134,0.8
0.3505807814149947,0.8
0.351636747624076,0.8
0.3526927138331573,0.8
0.35374868004223864,0.8
0.3548046462513199,0.8
0.35586061246040124,0.8
0.35691657866948256,0.8
0.35797254487856384,0.8
0.35902851108764516,0.8
0.3600844772967265,0.8
0.36114044350580776,0.8
0.3621964097148891,0.8
0.3632523759239704,0.8
0.3643083421330517,0.8
0.365364308342133,0.8
0.36642027455121434,0.8
0.36747624076029567,0.8
0.36853220696937694,0.8
0.36958817317845827,0.8
0.3706441393875396,0.8
0.37170010559662087,0.7777777777777778
0.3727560718057022,0.7777777777777778
0.3738120380147835,0.7777777777777778
0.3748680042238648,0.7777777777777778
0.3759239704329461,0.7777777777777778
0.37697993664202745,0.7777777777777778
0.3780359028511087,0.7777777777777778
0.37909186906019005,0.7777777777777778
0.3801478352692714,0.7777777777777778
0.38120380147835264,0.7777777777777778
0.38225976768743397,0.7777777777777778
0.3833157338965153,0.7777777777777778
0.38437170010559657,0.7777777777777778
0.3854276663146779,0.7777777777777778
0.3864836325237592,0.7777777777777778
0.3875395987328405,0.7777777777777778
0.3885955649419218,0.7777777777777778
0.38965153115100315,0.7777777777777778
0.3907074973600844,0.7777777777777778
0.39176346356916575,0.7777777777777778
0.3928194297782471,0.7777777777777778
0.3938753959873284,0.7777777777777778
0.3949313621964097,0.7777777777777778
0.395987328405491,0.7777777777777778
0.39704329461457233,0.7777777777777778
0.3980992608236536,0.7777777777777778
0.3991552270327349,0.7777777777777778
0.40021119324181625,0.7777777777777778
0.4012671594508975,0.7777777777777778
0.40232312565997885,0.7777777777777778
0.4033790918690602,0.7777777777777778
0.40443505807814145,0.7777777777777778
0.4054910242872228,0.7777777777777778
0.4065469904963041,0.7777777777777778
0.4076029567053854,0.7777777777777778
0.4086589229144667,0.7777777777777778
0.40971488912354803,0.7777777777777778
0.4107708553326293,0.7777777777777778
0.41182682154171063,0.7777777777777778
0.41288278775079196,0.7777777777777778
0.41393875395987323,0.7555555555555555
0.41499472016895456,0.7555555555555555
0.4160506863780359,0.7555555555555555
0.41710665258711715,0.7555555555555555
0.4181626187961985,0.7555555555555555
0.4192185850052798,0.7555555555555555
0.42027455121436114,0.7555555555555555
0.4213305174234424,0.7555555555555555
0.42238648363252373,0.7555555555555555
0.42344244984160506,0.7555555555555555
0.42449841605068633,0.7555555555555555
0.42555438225976766,0.7555555555555555
0.426610348468849,0.7555555555555555
0.42766631467793026,0.7555555555555555
0.4287222808870116,0.7555555555555555
0.4297782470960929,0.7555555555555555
0.4308342133051742,0.7555555555555555
0.4318901795142555,0.7555555555555555
0.43294614572333684,0.7555555555555555
0.4340021119324181,0.7555555555555555
0.43505807814149944,0.7555555555555555
0.43611404435058077,0.7555555555555555
0.43717001055966204,0.7555555555555555
0.43822597676874336,0.7555555555555555
0.4392819429778247,0.7555555555555555
0.44033790918690596,0.7555555555555555
0.4413938753959873,0.7555555555555555
0.4424498416050686,0.7555555555555555
0.4435058078141499,0.7555555555555555
0.4445617740232312,0.7555555555555555
0.44561774023231254,0.7555555555555555
0.44667370644139387,0.7555555555555555
0.44772967265047514,0.7555555555555555
0.44878563885955647,0.7555555555555555
0.4498416050686378,0.7555555555555555
0.45089757127771907,0.7555555555555555
0.4519535374868004,0.7555555555555555
0.4530095036958817,0.7555555555555555
0.454065469904963,0.7555555555555555
0.4551214361140443,0.7555555555555555
0.45617740232312565,0.7333333333333333
0.4572333685322069,0.7333333333333333
0.45828933474128825,0.7333333333333333
0.4593453009503696,0.7333333333333333
0.46040126715945084,0.7333333333333333
0.46145723336853217,0.7333333333333333
0.4625131995776135,0.7333333333333333
0.46356916578669477,0.7333333333333333
0.4646251319957761,0.7333333333333333
0.4656810982048574,0.7333333333333333
0.4667370644139387,0.7333333333333333
0.46779303062302,0.7333333333333333
0.46884899683210135,0.7333333333333333
0.4699049630411826,0.7333333333333333
0.47096092925026395,0.7333333333333333
0.4720168954593453,0.7333333333333333
0.47307286166842655,0.7333333333333333
0.4741288278775079,0.7333333333333333
0.4751847940865892,0.7333333333333333
0.47624076029567053,0.7333333333333333
0.4772967265047518,0.7333333333333333
0.4783526927138331,0.7333333333333333
0.47940865892291445,0.7333333333333333
0.4804646251319957,0.7333333333333333
0.48152059134107705,0.7333333333333333
0.4825765575501584,0.7111111111111111
0.48363252375923965,0.7111111111111111
0.484688489968321,0.7111111111111111
0.4857444561774023,0.7111111111111111
0.4868004223864836,0.7111111111111111
0.4878563885955649,0.7111111111111111
0.48891235480464623,0.7111111111111111
0.4899683210137275,0.7111111111111111
0.49102428722280883,0.7111111111111111
0.49208025343189016,0.7111111111111111
0.49313621964097143,0.7111111111111111
0.49419218585005276,0.7111111111111111
0.4952481520591341,0.7111111111111111
0.49630411826821536,0.7111111111111111
0.4973600844772967,0.7111111111111111
0.498416050686378,0.7111111111111111
0.4994720168954593,0.7111111111111111
0.5005279831045406,0.7111111111111111
0.5015839493136219,0.7111111111111111
0.5026399155227033,0.7111111111111111
0.5036958817317846,0.7111111111111111
0.5047518479408658,0.7111111111111111
0.5058078141499471,0.7111111111111111
0.5068637803590285,0.7111111111111111
0.5079197465681098,0.7111111111111111
0.5089757127771911,0.7111111111111111
0.5100316789862724,0.7111111111111111
0.5110876451953537,0.7111111111111111
0.512143611404435,0.7111111111111111
0.5131995776135163,0.7111111111111111
0.5142555438225976,0.7111111111111111
0.515311510031679,0.6888888888888889
0.5163674762407603,0.6888888888888889
0.5174234424498416,0.6888888888888889
0.5184794086589228,0.6888888888888889
0.5195353748680042,0.6888888888888889
0.5205913410770855,0.6888888888888889
0.5216473072861668,0.6888888888888889
0.5227032734952481,0.6888888888888889
0.5237592397043295,0.6888888888888889
0.5248152059134107,0.6888888888888889
0.525871172122492,0.6888888888888889
0.5269271383315733,0.6888888888888889
0.5279831045406547,0.6888888888888889
0.529039070749736,0.6888888888888889
0.5300950369588173,0.6888888888888889
0.5311510031678985,0.6888888888888889
0.5322069693769799,0.6888888888888889
0.5332629355860612,0.6888888888888889
0.5343189017951425,0.6888888888888889
0.5353748680042238,0.6888888888888889
0.5364308342133052,0.6888888888888889
0.5374868004223864,0.6888888888888889
0.5385427666314677,0.6888888888888889
0.539598732840549,0.6888888888888889
0.5406546990496304,0.6888888888888889
0.5417106652587117,0.6888888888888889
0.542766631467793,0.6888888888888889
0.5438225976768744,0.6666666666666666
0.5448785638859556,0.6666666666666666
0.5459345300950369,0.6666666666666666
0.5469904963041182,0.6666666666666666
0.5480464625131996,0.6666666666666666
0.5491024287222809,0.6666666666666666
0.5501583949313622,0.6666666666666666
0.5512143611404434,0.6666666666666666
0.5522703273495247,0.6666666666666666
0.5533262935586061,0.6666666666666666
0.5543822597676874,0.6666666666666666
0.5554382259767687,0.6666666666666666
0.5564941921858501,0.6666666666666666
0.5575501583949313,0.6666666666666666
0.5586061246040126,0.6666666666666666
