network,metric,mode,x,rgc
manufacturing,KFC_v2,iterative,0.6086153846153847,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6089230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6092307692307692,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6095384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6098461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6101538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6104615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6107692307692308,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6110769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6113846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6116923076923078,0.40718562874251496
manufacturing,KFC_v2,iterative,0.612,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6123076923076923,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6126153846153847,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6129230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6132307692307692,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6135384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6138461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6141538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6144615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6147692307692308,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6150769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6153846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6156923076923078,0.40718562874251496
manufacturing,KFC_v2,iterative,0.616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6163076923076923,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6166153846153847,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6169230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6172307692307692,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6175384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6178461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6181538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6184615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6187692307692307,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6190769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6193846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6196923076923078,0.40718562874251496
manufacturing,KFC_v2,iterative,0.62,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6203076923076923,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6206153846153847,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6209230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6212307692307693,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6215384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6218461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6221538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6224615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6227692307692307,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6230769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6233846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6236923076923078,0.40718562874251496
manufacturing,KFC_v2,iterative,0.624,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6243076923076923,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6246153846153847,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6249230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6252307692307693,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6255384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6258461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6261538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6264615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6267692307692307,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6270769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6273846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6276923076923077,0.40718562874251496
manufacturing,KFC_v2,iterative,0.628,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6283076923076923,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6286153846153847,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6289230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6292307692307693,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6295384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6298461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6301538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6304615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6307692307692307,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6310769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6313846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6316923076923077,0.40718562874251496
manufacturing,KFC_v2,iterative,0.632,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6323076923076923,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6326153846153847,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6329230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6332307692307693,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6335384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6338461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6341538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6344615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6347692307692308,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6350769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6353846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6356923076923077,0.40718562874251496
manufacturing,KFC_v2,iterative,0.636,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6363076923076924,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6366153846153846,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6369230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6372307692307693,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6375384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6378461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6381538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6384615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6387692307692308,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6390769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6393846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6396923076923077,0.40718562874251496
manufacturing,KFC_v2,iterative,0.64,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6403076923076924,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6406153846153846,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6409230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6412307692307693,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6415384615384616,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6418461538461538,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6421538461538462,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6424615384615385,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6427692307692308,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6430769230769231,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6433846153846154,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6436923076923077,0.40718562874251496
manufacturing,KFC_v2,iterative,0.644,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6443076923076924,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6446153846153846,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6449230769230769,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6452307692307693,0.40718562874251496
manufacturing,KFC_v2,iterative,0.6455384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6458461538461538,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6461538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6464615384615385,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6467692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6470769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6473846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6476923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.648,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6483076923076924,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6486153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6489230769230769,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6492307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6495384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6498461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6501538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6504615384615385,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6507692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6510769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6513846153846155,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6516923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.652,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6523076923076924,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6526153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6529230769230769,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6532307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6535384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6538461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6541538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6544615384615385,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6547692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6550769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6553846153846155,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6556923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.656,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6563076923076924,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6566153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6569230769230769,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6572307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6575384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6578461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6581538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6584615384615384,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6587692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6590769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6593846153846155,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6596923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.66,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6603076923076924,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6606153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.660923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6612307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6615384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6618461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6621538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6624615384615384,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6627692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6630769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6633846153846155,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6636923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.664,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6643076923076924,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6646153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.664923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6652307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6655384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6658461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6661538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6664615384615384,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6667692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6670769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6673846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6676923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.668,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6683076923076924,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6686153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.668923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6692307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6695384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6698461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6701538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6704615384615384,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6707692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6710769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6713846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6716923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.672,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6723076923076924,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6726153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.672923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6732307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6735384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6738461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6741538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6744615384615384,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6747692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6750769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6753846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6756923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.676,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6763076923076923,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6766153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.676923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6772307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6775384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6778461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6781538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6784615384615384,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6787692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6790769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6793846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6796923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.68,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6803076923076923,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6806153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.680923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6812307692307693,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6815384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6818461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6821538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6824615384615385,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6827692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6830769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6833846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6836923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.684,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6843076923076923,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6846153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.684923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6852307692307692,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6855384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6858461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6861538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6864615384615385,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6867692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6870769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6873846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6876923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6880000000000001,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6883076923076923,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6886153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.688923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6892307692307692,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6895384615384615,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6898461538461539,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6901538461538462,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6904615384615385,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6907692307692308,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6910769230769231,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6913846153846154,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6916923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6920000000000001,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6923076923076923,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6926153846153846,0.3413173652694611
manufacturing,KFC_v2,iterative,0.692923076923077,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6932307692307692,0.3413173652694611
manufacturing,KFC_v2,iterative,0.6935384615384615,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6938461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6941538461538462,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6944615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6947692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6950769230769231,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6953846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6956923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6960000000000001,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6963076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6966153846153846,0.23353293413173654
manufacturing,KFC_v2,iterative,0.696923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6972307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6975384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6978461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6981538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6984615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6987692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6990769230769232,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6993846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.6996923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7000000000000001,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7003076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7006153846153846,0.23353293413173654
manufacturing,KFC_v2,iterative,0.700923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7012307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7015384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7018461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7021538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7024615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7027692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7030769230769232,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7033846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7036923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7040000000000001,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7043076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7046153846153846,0.23353293413173654
manufacturing,KFC_v2,iterative,0.704923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7052307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7055384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7058461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7061538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7064615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7067692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.707076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7073846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7076923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7080000000000001,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7083076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7086153846153846,0.23353293413173654
manufacturing,KFC_v2,iterative,0.708923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7092307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7095384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7098461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7101538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7104615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7107692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.711076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7113846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7116923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7120000000000001,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7123076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7126153846153847,0.23353293413173654
manufacturing,KFC_v2,iterative,0.712923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7132307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7135384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7138461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7141538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7144615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7147692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.715076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7153846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7156923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.716,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7163076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7166153846153847,0.23353293413173654
manufacturing,KFC_v2,iterative,0.716923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7172307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7175384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7178461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7181538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7184615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7187692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7190769230769231,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7193846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7196923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.72,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7203076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7206153846153847,0.23353293413173654
manufacturing,KFC_v2,iterative,0.720923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7212307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7215384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7218461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7221538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7224615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7227692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7230769230769231,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7233846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7236923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.724,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7243076923076923,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7246153846153847,0.23353293413173654
manufacturing,KFC_v2,iterative,0.724923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7252307692307692,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7255384615384616,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7258461538461539,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7261538461538461,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7264615384615385,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7267692307692308,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7270769230769231,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7273846153846154,0.23353293413173654
manufacturing,KFC_v2,iterative,0.7276923076923077,0.23353293413173654
manufacturing,KFC_v2,iterative,0.728,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7283076923076923,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7286153846153847,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7289230769230769,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7292307692307692,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7295384615384616,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7298461538461539,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7301538461538462,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7304615384615385,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7307692307692308,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7310769230769231,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7313846153846154,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7316923076923078,0.2275449101796407
manufacturing,KFC_v2,iterative,0.732,0.2275449101796407
manufacturing,KFC_v2,iterative,0.7323076923076923,0.2155688622754491
